0,0.000000000000000E+00,-0.000000000000000E+00
1,7.818608287724785E-04,0.000000000000000E+00
2,1.563721657544957E-03,0.000000000000000E+00
3,2.345582486317436E-03,0.000000000000000E+00
4,3.127443315089914E-03,0.000000000000000E+00
5,3.909304143862392E-03,0.000000000000000E+00
6,4.691164972634871E-03,0.000000000000000E+00
7,5.473025801407350E-03,0.000000000000000E+00
8,6.254886630179828E-03,0.000000000000000E+00
9,7.036747458952306E-03,0.000000000000000E+00
10,7.818608287724784E-03,0.000000000000000E+00
11,8.600469116497263E-03,0.000000000000000E+00
12,9.382329945269743E-03,0.000000000000000E+00
13,1.016419077404222E-02,0.000000000000000E+00
14,1.094605160281470E-02,0.000000000000000E+00
15,1.172791243158718E-02,0.000000000000000E+00
16,1.250977326035966E-02,0.000000000000000E+00
17,1.329163408913213E-02,0.000000000000000E+00
18,1.407349491790461E-02,0.000000000000000E+00
19,1.485535574667709E-02,0.000000000000000E+00
20,1.563721657544957E-02,0.000000000000000E+00
21,1.641907740422205E-02,0.000000000000000E+00
22,1.720093823299453E-02,0.000000000000000E+00
23,1.798279906176701E-02,0.000000000000000E+00
24,1.876465989053949E-02,0.000000000000000E+00
25,1.954652071931196E-02,0.000000000000000E+00
26,2.032838154808444E-02,0.000000000000000E+00
27,2.111024237685692E-02,0.000000000000000E+00
28,2.189210320562940E-02,0.000000000000000E+00
29,2.267396403440188E-02,0.000000000000000E+00
30,2.345582486317436E-02,0.000000000000000E+00
31,2.423768569194683E-02,0.000000000000000E+00
32,2.501954652071931E-02,0.000000000000000E+00
33,2.580140734949179E-02,0.000000000000000E+00
34,2.658326817826427E-02,0.000000000000000E+00
35,2.736512900703675E-02,0.000000000000000E+00
36,2.814698983580922E-02,0.000000000000000E+00
37,2.892885066458170E-02,0.000000000000000E+00
38,2.971071149335418E-02,0.000000000000000E+00
39,3.049257232212666E-02,0.000000000000000E+00
40,3.127443315089914E-02,0.000000000000000E+00
41,3.205629397967162E-02,0.000000000000000E+00
42,3.283815480844410E-02,0.000000000000000E+00
43,3.362001563721657E-02,0.000000000000000E+00
44,3.440187646598905E-02,0.000000000000000E+00
45,3.518373729476153E-02,0.000000000000000E+00
46,3.596559812353401E-02,0.000000000000000E+00
47,3.674745895230649E-02,0.000000000000000E+00
48,3.752931978107897E-02,0.000000000000000E+00
49,3.831118060985145E-02,0.000000000000000E+00
50,3.909304143862392E-02,0.000000000000000E+00
51,3.987490226739640E-02,0.000000000000000E+00
52,4.065676309616888E-02,0.000000000000000E+00
53,4.143862392494136E-02,0.000000000000000E+00
54,4.222048475371384E-02,0.000000000000000E+00
55,4.300234558248631E-02,0.000000000000000E+00
56,4.378420641125880E-02,0.000000000000000E+00
57,4.456606724003127E-02,0.000000000000000E+00
58,4.534792806880375E-02,0.000000000000000E+00
59,4.612978889757623E-02,0.000000000000000E+00
60,4.691164972634871E-02,0.000000000000000E+00
61,4.769351055512119E-02,0.000000000000000E+00
62,4.847537138389366E-02,0.000000000000000E+00
63,4.925723221266615E-02,0.000000000000000E+00
64,5.003909304143862E-02,0.000000000000000E+00
65,5.082095387021110E-02,0.000000000000000E+00
66,5.160281469898358E-02,0.000000000000000E+00
67,5.238467552775606E-02,0.000000000000000E+00
68,5.316653635652854E-02,0.000000000000000E+00
69,5.394839718530101E-02,0.000000000000000E+00
70,5.473025801407350E-02,0.000000000000000E+00
71,5.551211884284597E-02,0.000000000000000E+00
72,5.629397967161845E-02,0.000000000000000E+00
73,5.707584050039093E-02,0.000000000000000E+00
74,5.785770132916341E-02,0.000000000000000E+00
75,5.863956215793589E-02,0.000000000000000E+00
76,5.942142298670836E-02,0.000000000000000E+00
77,6.020328381548085E-02,0.000000000000000E+00
78,6.098514464425332E-02,0.000000000000000E+00
79,6.176700547302580E-02,0.000000000000000E+00
80,6.254886630179828E-02,0.000000000000000E+00
81,6.333072713057075E-02,0.000000000000000E+00
82,6.411258795934324E-02,0.000000000000000E+00
83,6.489444878811572E-02,0.000000000000000E+00
84,6.567630961688820E-02,0.000000000000000E+00
85,6.645817044566067E-02,0.000000000000000E+00
86,6.724003127443315E-02,0.000000000000000E+00
87,6.802189210320563E-02,0.000000000000000E+00
88,6.880375293197810E-02,0.000000000000000E+00
89,6.958561376075059E-02,0.000000000000000E+00
90,7.036747458952307E-02,0.000000000000000E+00
91,7.114933541829555E-02,0.000000000000000E+00
92,7.193119624706802E-02,0.000000000000000E+00
93,7.271305707584050E-02,0.000000000000000E+00
94,7.349491790461297E-02,0.000000000000000E+00
95,7.427677873338545E-02,0.000000000000000E+00
96,7.505863956215794E-02,0.000000000000000E+00
97,7.584050039093042E-02,0.000000000000000E+00
98,7.662236121970289E-02,0.000000000000000E+00
99,7.740422204847537E-02,0.000000000000000E+00
100,7.818608287724785E-02,0.000000000000000E+00
101,7.896794370602032E-02,0.000000000000000E+00
102,7.974980453479280E-02,0.000000000000000E+00
103,8.053166536356528E-02,0.000000000000000E+00
104,8.131352619233777E-02,0.000000000000000E+00
105,8.209538702111024E-02,0.000000000000000E+00
106,8.287724784988272E-02,0.000000000000000E+00
107,8.365910867865520E-02,0.000000000000000E+00
108,8.444096950742767E-02,0.000000000000000E+00
109,8.522283033620015E-02,0.000000000000000E+00
110,8.600469116497263E-02,0.000000000000000E+00
111,8.678655199374512E-02,0.000000000000000E+00
112,8.756841282251759E-02,0.000000000000000E+00
113,8.835027365129007E-02,0.000000000000000E+00
114,8.913213448006255E-02,0.000000000000000E+00
115,8.991399530883502E-02,0.000000000000000E+00
116,9.069585613760750E-02,0.000000000000000E+00
117,9.147771696637998E-02,0.000000000000000E+00
118,9.225957779515247E-02,0.000000000000000E+00
119,9.304143862392494E-02,0.000000000000000E+00
120,9.382329945269742E-02,0.000000000000000E+00
121,9.460516028146990E-02,0.000000000000000E+00
122,9.538702111024237E-02,0.000000000000000E+00
123,9.616888193901485E-02,0.000000000000000E+00
124,9.695074276778733E-02,0.000000000000000E+00
125,9.773260359655982E-02,0.000000000000000E+00
126,9.851446442533229E-02,0.000000000000000E+00
127,9.929632525410477E-02,0.000000000000000E+00
128,1.000781860828772E-01,0.000000000000000E+00
129,1.008600469116497E-01,0.000000000000000E+00
130,1.016419077404222E-01,0.000000000000000E+00
131,1.024237685691947E-01,0.000000000000000E+00
132,1.032056293979672E-01,0.000000000000000E+00
133,1.039874902267396E-01,0.000000000000000E+00
134,1.047693510555121E-01,0.000000000000000E+00
135,1.055512118842846E-01,0.000000000000000E+00
136,1.063330727130571E-01,0.000000000000000E+00
137,1.071149335418295E-01,0.000000000000000E+00
138,1.078967943706020E-01,0.000000000000000E+00
139,1.086786551993745E-01,0.000000000000000E+00
140,1.094605160281470E-01,0.000000000000000E+00
141,1.102423768569195E-01,0.000000000000000E+00
142,1.110242376856919E-01,0.000000000000000E+00
143,1.118060985144644E-01,0.000000000000000E+00
144,1.125879593432369E-01,0.000000000000000E+00
145,1.133698201720094E-01,0.000000000000000E+00
146,1.141516810007819E-01,0.000000000000000E+00
147,1.149335418295543E-01,0.000000000000000E+00
148,1.157154026583268E-01,0.000000000000000E+00
149,1.164972634870993E-01,0.000000000000000E+00
150,1.172791243158718E-01,0.000000000000000E+00
151,1.180609851446442E-01,0.000000000000000E+00
152,1.188428459734167E-01,0.000000000000000E+00
153,1.196247068021892E-01,0.000000000000000E+00
154,1.204065676309617E-01,0.000000000000000E+00
155,1.211884284597342E-01,0.000000000000000E+00
156,1.219702892885066E-01,0.000000000000000E+00
157,1.227521501172791E-01,0.000000000000000E+00
158,1.235340109460516E-01,0.000000000000000E+00
159,1.243158717748241E-01,0.000000000000000E+00
160,1.250977326035966E-01,0.000000000000000E+00
161,1.258795934323690E-01,0.000000000000000E+00
162,1.266614542611415E-01,0.000000000000000E+00
163,1.274433150899140E-01,0.000000000000000E+00
164,1.282251759186865E-01,0.000000000000000E+00
165,1.290070367474589E-01,0.000000000000000E+00
166,1.297888975762314E-01,0.000000000000000E+00
167,1.305707584050039E-01,0.000000000000000E+00
168,1.313526192337764E-01,0.000000000000000E+00
169,1.321344800625489E-01,0.000000000000000E+00
170,1.329163408913213E-01,0.000000000000000E+00
171,1.336982017200938E-01,0.000000000000000E+00
172,1.344800625488663E-01,0.000000000000000E+00
173,1.352619233776388E-01,0.000000000000000E+00
174,1.360437842064113E-01,0.000000000000000E+00
175,1.368256450351837E-01,0.000000000000000E+00
176,1.376075058639562E-01,0.000000000000000E+00
177,1.383893666927287E-01,0.000000000000000E+00
178,1.391712275215012E-01,0.000000000000000E+00
179,1.399530883502736E-01,0.000000000000000E+00
180,1.407349491790461E-01,0.000000000000000E+00
181,1.415168100078186E-01,0.000000000000000E+00
182,1.422986708365911E-01,0.000000000000000E+00
183,1.430805316653636E-01,0.000000000000000E+00
184,1.438623924941360E-01,0.000000000000000E+00
185,1.446442533229085E-01,0.000000000000000E+00
186,1.454261141516810E-01,0.000000000000000E+00
187,1.462079749804535E-01,0.000000000000000E+00
188,1.469898358092259E-01,0.000000000000000E+00
189,1.477716966379984E-01,0.000000000000000E+00
190,1.485535574667709E-01,0.000000000000000E+00
191,1.493354182955434E-01,0.000000000000000E+00
192,1.501172791243159E-01,0.000000000000000E+00
193,1.508991399530883E-01,0.000000000000000E+00
194,1.516810007818608E-01,0.000000000000000E+00
195,1.524628616106333E-01,0.000000000000000E+00
196,1.532447224394058E-01,0.000000000000000E+00
197,1.540265832681783E-01,0.000000000000000E+00
198,1.548084440969507E-01,0.000000000000000E+00
199,1.555903049257232E-01,0.000000000000000E+00
200,1.563721657544957E-01,0.000000000000000E+00
201,1.571540265832682E-01,0.000000000000000E+00
202,1.579358874120406E-01,0.000000000000000E+00
203,1.587177482408131E-01,0.000000000000000E+00
204,1.594996090695856E-01,0.000000000000000E+00
205,1.602814698983581E-01,0.000000000000000E+00
206,1.610633307271306E-01,0.000000000000000E+00
207,1.618451915559030E-01,0.000000000000000E+00
208,1.626270523846755E-01,0.000000000000000E+00
209,1.634089132134480E-01,0.000000000000000E+00
210,1.641907740422205E-01,0.000000000000000E+00
211,1.649726348709930E-01,0.000000000000000E+00
212,1.657544956997654E-01,0.000000000000000E+00
213,1.665363565285379E-01,0.000000000000000E+00
214,1.673182173573104E-01,0.000000000000000E+00
215,1.681000781860829E-01,0.000000000000000E+00
216,1.688819390148553E-01,0.000000000000000E+00
217,1.696637998436278E-01,0.000000000000000E+00
218,1.704456606724003E-01,0.000000000000000E+00
219,1.712275215011728E-01,0.000000000000000E+00
220,1.720093823299453E-01,0.000000000000000E+00
221,1.727912431587177E-01,0.000000000000000E+00
222,1.735731039874902E-01,0.000000000000000E+00
223,1.743549648162627E-01,0.000000000000000E+00
224,1.751368256450352E-01,0.000000000000000E+00
225,1.759186864738077E-01,0.000000000000000E+00
226,1.767005473025801E-01,0.000000000000000E+00
227,1.774824081313526E-01,0.000000000000000E+00
228,1.782642689601251E-01,0.000000000000000E+00
229,1.790461297888976E-01,0.000000000000000E+00
230,1.798279906176700E-01,0.000000000000000E+00
231,1.806098514464425E-01,0.000000000000000E+00
232,1.813917122752150E-01,0.000000000000000E+00
233,1.821735731039875E-01,0.000000000000000E+00
234,1.829554339327600E-01,0.000000000000000E+00
235,1.837372947615324E-01,0.000000000000000E+00
236,1.845191555903049E-01,0.000000000000000E+00
237,1.853010164190774E-01,0.000000000000000E+00
238,1.860828772478499E-01,0.000000000000000E+00
239,1.868647380766223E-01,0.000000000000000E+00
240,1.876465989053948E-01,0.000000000000000E+00
241,1.884284597341673E-01,0.000000000000000E+00
242,1.892103205629398E-01,0.000000000000000E+00
243,1.899921813917123E-01,0.000000000000000E+00
244,1.907740422204847E-01,0.000000000000000E+00
245,1.915559030492572E-01,0.000000000000000E+00
246,1.923377638780297E-01,0.000000000000000E+00
247,1.931196247068022E-01,0.000000000000000E+00
248,1.939014855355747E-01,0.000000000000000E+00
249,1.946833463643471E-01,0.000000000000000E+00
250,1.954652071931196E-01,0.000000000000000E+00
251,1.962470680218921E-01,0.000000000000000E+00
252,1.970289288506646E-01,0.000000000000000E+00
253,1.978107896794370E-01,0.000000000000000E+00
254,1.985926505082095E-01,0.000000000000000E+00
255,1.993745113369820E-01,0.000000000000000E+00
256,2.001563721657545E-01,0.000000000000000E+00
257,2.009382329945270E-01,0.000000000000000E+00
258,2.017200938232994E-01,0.000000000000000E+00
259,2.025019546520719E-01,0.000000000000000E+00
260,2.032838154808444E-01,0.000000000000000E+00
261,2.040656763096169E-01,0.000000000000000E+00
262,2.048475371383894E-01,0.000000000000000E+00
263,2.056293979671618E-01,0.000000000000000E+00
264,2.064112587959343E-01,0.000000000000000E+00
265,2.071931196247068E-01,0.000000000000000E+00
266,2.079749804534793E-01,0.000000000000000E+00
267,2.087568412822517E-01,0.000000000000000E+00
268,2.095387021110242E-01,0.000000000000000E+00
269,2.103205629397967E-01,0.000000000000000E+00
270,2.111024237685692E-01,0.000000000000000E+00
271,2.118842845973417E-01,0.000000000000000E+00
272,2.126661454261141E-01,0.000000000000000E+00
273,2.134480062548866E-01,0.000000000000000E+00
274,2.142298670836591E-01,0.000000000000000E+00
275,2.150117279124316E-01,0.000000000000000E+00
276,2.157935887412041E-01,0.000000000000000E+00
277,2.165754495699765E-01,0.000000000000000E+00
278,2.173573103987490E-01,0.000000000000000E+00
279,2.181391712275215E-01,0.000000000000000E+00
280,2.189210320562940E-01,0.000000000000000E+00
281,2.197028928850664E-01,0.000000000000000E+00
282,2.204847537138389E-01,0.000000000000000E+00
283,2.212666145426114E-01,0.000000000000000E+00
284,2.220484753713839E-01,0.000000000000000E+00
285,2.228303362001564E-01,0.000000000000000E+00
286,2.236121970289288E-01,0.000000000000000E+00
287,2.243940578577013E-01,0.000000000000000E+00
288,2.251759186864738E-01,0.000000000000000E+00
289,2.259577795152463E-01,0.000000000000000E+00
290,2.267396403440188E-01,0.000000000000000E+00
291,2.275215011727912E-01,0.000000000000000E+00
292,2.283033620015637E-01,0.000000000000000E+00
293,2.290852228303362E-01,0.000000000000000E+00
294,2.298670836591087E-01,0.000000000000000E+00
295,2.306489444878811E-01,0.000000000000000E+00
296,2.314308053166536E-01,0.000000000000000E+00
297,2.322126661454261E-01,0.000000000000000E+00
298,2.329945269741986E-01,0.000000000000000E+00
299,2.337763878029711E-01,0.000000000000000E+00
300,2.345582486317435E-01,0.000000000000000E+00
301,2.353401094605160E-01,0.000000000000000E+00
302,2.361219702892885E-01,0.000000000000000E+00
303,2.369038311180610E-01,0.000000000000000E+00
304,2.376856919468334E-01,0.000000000000000E+00
305,2.384675527756059E-01,0.000000000000000E+00
306,2.392494136043784E-01,0.000000000000000E+00
307,2.400312744331509E-01,0.000000000000000E+00
308,2.408131352619234E-01,0.000000000000000E+00
309,2.415949960906958E-01,0.000000000000000E+00
310,2.423768569194683E-01,0.000000000000000E+00
311,2.431587177482408E-01,0.000000000000000E+00
312,2.439405785770133E-01,0.000000000000000E+00
313,2.447224394057858E-01,0.000000000000000E+00
314,2.455043002345582E-01,0.000000000000000E+00
315,2.462861610633307E-01,0.000000000000000E+00
316,2.470680218921032E-01,0.000000000000000E+00
317,2.478498827208757E-01,0.000000000000000E+00
318,2.486317435496481E-01,0.000000000000000E+00
319,2.494136043784206E-01,0.000000000000000E+00
320,2.501954652071931E-01,0.000000000000000E+00
321,2.509773260359656E-01,0.000000000000000E+00
322,2.517591868647381E-01,0.000000000000000E+00
323,2.525410476935105E-01,0.000000000000000E+00
324,2.533229085222830E-01,0.000000000000000E+00
325,2.541047693510555E-01,0.000000000000000E+00
326,2.548866301798280E-01,0.000000000000000E+00
327,2.556684910086005E-01,0.000000000000000E+00
328,2.564503518373730E-01,0.000000000000000E+00
329,2.572322126661454E-01,0.000000000000000E+00
330,2.580140734949179E-01,0.000000000000000E+00
331,2.587959343236904E-01,0.000000000000000E+00
332,2.595777951524629E-01,0.000000000000000E+00
333,2.603596559812353E-01,0.000000000000000E+00
334,2.611415168100078E-01,0.000000000000000E+00
335,2.619233776387803E-01,0.000000000000000E+00
336,2.627052384675528E-01,0.000000000000000E+00
337,2.634870992963252E-01,0.000000000000000E+00
338,2.642689601250977E-01,0.000000000000000E+00
339,2.650508209538702E-01,0.000000000000000E+00
340,2.658326817826427E-01,0.000000000000000E+00
341,2.666145426114152E-01,0.000000000000000E+00
342,2.673964034401877E-01,0.000000000000000E+00
343,2.681782642689601E-01,0.000000000000000E+00
344,2.689601250977326E-01,0.000000000000000E+00
345,2.697419859265051E-01,0.000000000000000E+00
346,2.705238467552776E-01,0.000000000000000E+00
347,2.713057075840500E-01,0.000000000000000E+00
348,2.720875684128225E-01,0.000000000000000E+00
349,2.728694292415950E-01,0.000000000000000E+00
350,2.736512900703675E-01,0.000000000000000E+00
351,2.744331508991399E-01,0.000000000000000E+00
352,2.752150117279124E-01,0.000000000000000E+00
353,2.759968725566849E-01,0.000000000000000E+00
354,2.767787333854574E-01,0.000000000000000E+00
355,2.775605942142298E-01,0.000000000000000E+00
356,2.783424550430024E-01,0.000000000000000E+00
357,2.791243158717748E-01,0.000000000000000E+00
358,2.799061767005473E-01,0.000000000000000E+00
359,2.806880375293198E-01,0.000000000000000E+00
360,2.814698983580923E-01,0.000000000000000E+00
361,2.822517591868647E-01,0.000000000000000E+00
362,2.830336200156372E-01,0.000000000000000E+00
363,2.838154808444097E-01,0.000000000000000E+00
364,2.845973416731822E-01,0.000000000000000E+00
365,2.853792025019546E-01,0.000000000000000E+00
366,2.861610633307271E-01,0.000000000000000E+00
367,2.869429241594996E-01,0.000000000000000E+00
368,2.877247849882721E-01,0.000000000000000E+00
369,2.885066458170445E-01,0.000000000000000E+00
370,2.892885066458171E-01,0.000000000000000E+00
371,2.900703674745895E-01,0.000000000000000E+00
372,2.908522283033620E-01,0.000000000000000E+00
373,2.916340891321345E-01,0.000000000000000E+00
374,2.924159499609070E-01,0.000000000000000E+00
375,2.931978107896794E-01,0.000000000000000E+00
376,2.939796716184519E-01,0.000000000000000E+00
377,2.947615324472244E-01,0.000000000000000E+00
378,2.955433932759969E-01,0.000000000000000E+00
379,2.963252541047693E-01,0.000000000000000E+00
380,2.971071149335418E-01,0.000000000000000E+00
381,2.978889757623143E-01,0.000000000000000E+00
382,2.986708365910868E-01,0.000000000000000E+00
383,2.994526974198592E-01,0.000000000000000E+00
384,3.002345582486318E-01,0.000000000000000E+00
385,3.010164190774042E-01,0.000000000000000E+00
386,3.017982799061767E-01,0.000000000000000E+00
387,3.025801407349492E-01,0.000000000000000E+00
388,3.033620015637217E-01,0.000000000000000E+00
389,3.041438623924941E-01,0.000000000000000E+00
390,3.049257232212666E-01,0.000000000000000E+00
391,3.057075840500391E-01,0.000000000000000E+00
392,3.064894448788116E-01,0.000000000000000E+00
393,3.072713057075840E-01,0.000000000000000E+00
394,3.080531665363565E-01,0.000000000000000E+00
395,3.088350273651290E-01,0.000000000000000E+00
396,3.096168881939015E-01,0.000000000000000E+00
397,3.103987490226739E-01,0.000000000000000E+00
398,3.111806098514464E-01,0.000000000000000E+00
399,3.119624706802189E-01,0.000000000000000E+00
400,3.127443315089914E-01,0.000000000000000E+00
401,3.135261923377639E-01,0.000000000000000E+00
402,3.143080531665364E-01,0.000000000000000E+00
403,3.150899139953088E-01,0.000000000000000E+00
404,3.158717748240813E-01,0.000000000000000E+00
405,3.166536356528538E-01,0.000000000000000E+00
406,3.174354964816263E-01,0.000000000000000E+00
407,3.182173573103987E-01,0.000000000000000E+00
408,3.189992181391712E-01,0.000000000000000E+00
409,3.197810789679437E-01,0.000000000000000E+00
410,3.205629397967162E-01,0.000000000000000E+00
411,3.213448006254886E-01,0.000000000000000E+00
412,3.221266614542611E-01,0.000000000000000E+00
413,3.229085222830336E-01,0.000000000000000E+00
414,3.236903831118061E-01,0.000000000000000E+00
415,3.244722439405786E-01,0.000000000000000E+00
416,3.252541047693511E-01,0.000000000000000E+00
417,3.260359655981235E-01,0.000000000000000E+00
418,3.268178264268960E-01,0.000000000000000E+00
419,3.275996872556685E-01,0.000000000000000E+00
420,3.283815480844410E-01,0.000000000000000E+00
421,3.291634089132134E-01,0.000000000000000E+00
422,3.299452697419859E-01,0.000000000000000E+00
423,3.307271305707584E-01,0.000000000000000E+00
424,3.315089913995309E-01,0.000000000000000E+00
425,3.322908522283033E-01,0.000000000000000E+00
426,3.330727130570758E-01,0.000000000000000E+00
427,3.338545738858483E-01,0.000000000000000E+00
428,3.346364347146208E-01,0.000000000000000E+00
429,3.354182955433933E-01,0.000000000000000E+00
